family,taxon,author,native to
Meliaceae,Carapa alticola,Kenfack & Á.J.Pérez,Ecuador
Meliaceae,Carapa amorphocarpa,W.Palacios,Ecuador
Meliaceae,Carapa guianensis,Aubl.,Ecuador
Meliaceae,Carapa longipetala,Kenfack,Ecuador
Meliaceae,Carapa megistocarpa,A.H.Gentry & Dodson,Ecuador
Meliaceae,Carapa nicaraguensis,C.DC.,Ecuador
Meliaceae,Cedrela angusticarpa,W.Palacios,Ecuador
Meliaceae,Cedrela angustifolia,DC.,Ecuador
Meliaceae,Cedrela domatifolia,W.Palacios,Ecuador
Meliaceae,Cedrela fissilis,Vell.,Ecuador
Meliaceae,Cedrela kuelapensis,T.D.Penn. & Daza,Ecuador
Meliaceae,Cedrela montana,Moritz ex Turcz.,Ecuador
Meliaceae,Cedrela odorata,L.,Ecuador
Meliaceae,Guarea bijuga,C.DC.,Ecuador
Meliaceae,Guarea bullata,Radlk.,Ecuador
Meliaceae,Guarea carapoides,Harms,Ecuador
Meliaceae,Guarea carinata,Ducke,Ecuador
Meliaceae,Guarea cartaguenya,Cuatrec.,Ecuador
Meliaceae,Guarea cristata,T.D.Penn.,Ecuador
Meliaceae,Guarea ecuadoriensis,W.Palacios,Ecuador
Meliaceae,Guarea fissicalyx,Harms,Ecuador
Meliaceae,Guarea fistulosa,W.Palacios,Ecuador
Meliaceae,Guarea glabra,Vahl,Ecuador
Meliaceae,Guarea gomma,Pulle,Ecuador
Meliaceae,Guarea guentheri,Harms,Ecuador
Meliaceae,Guarea guidonia,(L.) Sleumer,Ecuador
Meliaceae,Guarea kunthiana,A.Juss.,Ecuador
Meliaceae,Guarea macrophylla,Vahl,Ecuador
Meliaceae,Guarea persistens,W.Palacios,Ecuador
Meliaceae,Guarea polymera,Little,Ecuador
Meliaceae,Guarea pterorhachis,Harms,Ecuador
Meliaceae,Guarea pubescens,(Rich.) A.Juss.,Ecuador
Meliaceae,Guarea purusana,C.DC.,Ecuador
Meliaceae,Guarea riparia,W.Palacios,Ecuador
Meliaceae,Guarea silvatica,C.DC.,Ecuador
Meliaceae,Guarea subandina,W.Palacios,Ecuador
Meliaceae,Ruagea glabra,Triana & Planch.,Ecuador
Meliaceae,Ruagea hirsuta,(C.DC.) Harms,Ecuador
Meliaceae,Ruagea insignis,(C.DC.) T.D.Penn.,Ecuador
Meliaceae,Ruagea membranacea,W. Palacios,Ecuador
Meliaceae,Ruagea microphylla,W.Palacios        ,Ecuador
Meliaceae,Ruagea parvifructa,T.D.Penn.,Ecuador
Meliaceae,Ruagea pubescens,H.Karst.,Ecuador
Meliaceae,Ruagea trisperma,Cuatrec.,Ecuador
Meliaceae,Schmardaea microphylla,(Hook.) H.Karst. ex Müll.Berol.,Ecuador
Meliaceae,Swietenia macrophylla,King,Ecuador
Meliaceae,Trichilia adolfi,Harms,Ecuador
Meliaceae,Trichilia elegans,A.Juss.,Ecuador
Meliaceae,Trichilia elsae,Harms,Ecuador
Meliaceae,Trichilia hirta,L.,Ecuador
Meliaceae,Trichilia inaequilatera,T.D.Penn.,Ecuador
Meliaceae,Trichilia laxipaniculata,Cuatrec.        ,Ecuador
Meliaceae,Trichilia martiana,C.DC.,Ecuador
Meliaceae,Trichilia mazanensis,J.F.Macbr.,Ecuador
Meliaceae,Trichilia micrantha,Benth.,Ecuador
Meliaceae,Trichilia moschata,Sw.,Ecuador
Meliaceae,Trichilia obovata,W. Palacios,Ecuador
Meliaceae,Trichilia pallida,Sw.,Ecuador
Meliaceae,Trichilia pittieri,C.DC.,Ecuador
Meliaceae,Trichilia pleeana,(A.Juss.) C.DC.,Ecuador
Meliaceae,Trichilia poeppigii,C.DC.,Ecuador
Meliaceae,Trichilia primogenita,W. Palacios,Ecuador
Meliaceae,Trichilia quadrijuga,(Miq.) Kunth,Ecuador
Meliaceae,Trichilia septentrionalis,C.DC.,Ecuador
Meliaceae,Trichilia solitudinis,Harms,Ecuador
Meliaceae,Trichilia tomentosa,Kunth,Ecuador
Meliaceae,Trichilia tuberculata,(Triana & Planch.) C. DC.,Ecuador
Menispermaceae,Abuta grandifolia,(Mart.) Sandwith,Ecuador
Menispermaceae,Abuta imene,(Mart.) Eichler,Ecuador
Menispermaceae,Abuta rufescens,Aubl.,Ecuador
Menispermaceae,Abuta velutina,Gleason,Ecuador
Metteniusaceae,Calatola costaricensis,Standl.,Ecuador
Metteniusaceae,Dendrobangia boliviana,Rusby,Ecuador
Metteniusaceae,Dendrobangia multinervia,Ducke,Ecuador
Metteniusaceae,Metteniusa edulis,H.Karst.,Ecuador
Metteniusaceae,Metteniusa nucifera,(Pittier) Sleumer,Ecuador
Metteniusaceae,Metteniusa tessmanniana,(Sleumer) Sleumer,Ecuador
Metteniusaceae,Poraqueiba sericea,Tul.,Ecuador
Monimiaceae,Mollinedia killipii,J.F.Macbr.,Ecuador
Monimiaceae,Mollinedia lanceolata,Ruiz & Pav.,Ecuador
Monimiaceae,Mollinedia maxima,J.F.Morales & Grayum,Ecuador
Monimiaceae,Mollinedia ovata,Ruiz & Pav.,Ecuador
Monimiaceae,Mollinedia repanda,Ruiz & Pav.,Ecuador
Monimiaceae,Mollinedia tomentosa,(Benth.) Tul.,Ecuador
Moraceae,Batocarpus amazonicus,(Ducke) Fosberg,Ecuador
Moraceae,Batocarpus costaricensis,Standl. & L.O.Williams,Ecuador
Moraceae,Batocarpus orinocensis,H.Karst.,Ecuador
Moraceae,Brosimum alicastrum,Sw.,Ecuador
Moraceae,Brosimum amazonicum,(Poepp. & Endl.) E.M.Gardner & Zerega,Ecuador
Moraceae,Brosimum guianense,(Aubl.) Huber ex Ducke,Ecuador
Moraceae,Brosimum lactescens,(S.Moore) C.C.Berg,Ecuador
Moraceae,Brosimum multinervium,C.C.Berg,Ecuador
Moraceae,Brosimum rubescens,Taub.,Ecuador
Moraceae,Brosimum sprucei,(Baill.) E.M.Gardner & Zerega,Ecuador
Moraceae,Brosimum utile,(Kunth) Oken,Ecuador
Moraceae,Castilla tunu,Hemsl.,Ecuador
Moraceae,Castilla ulei,Warb.,Ecuador
Moraceae,Clarisia biflora,Ruiz & Pav.,Ecuador
Moraceae,Clarisia racemosa,Ruiz & Pav.,Ecuador
Moraceae,Ficus americana,Aubl.,Ecuador
Moraceae,Ficus apollinaris,Dugand,Ecuador
Moraceae,Ficus banosensis,C.C.Berg,Ecuador
Moraceae,Ficus brevibracteata,W.C.Burger,Ecuador
Moraceae,Ficus caldasiana,Dugand,Ecuador
Moraceae,Ficus calimana,Dugand,Ecuador
Moraceae,Ficus carchiana,C.C.Berg,Ecuador
Moraceae,Ficus carvajalii,"Pedern., Pelissari & Romaniuc",Ecuador
Moraceae,Ficus casapiensis,(Miq.) Miq.,Ecuador
Moraceae,Ficus cervantesiana,Standl. & L.O.Williams,Ecuador
Moraceae,Ficus citrifolia,Mill.,Ecuador
Moraceae,Ficus coerulescens,(Rusby) Rossberg,Ecuador
Moraceae,Ficus crassiuscula,Warb. ex Standl.,Ecuador
Moraceae,Ficus crocata,(Miq.) Mart. ex Miq.,Ecuador
Moraceae,Ficus cuatrecasasiana,Dugand,Ecuador
Moraceae,Ficus donnell-smithii,Standl.,Ecuador
Moraceae,Ficus dulciaria,Dugand,Ecuador
Moraceae,Ficus ecuadorensis,C.C.Berg,Ecuador
Moraceae,Ficus gigantosyce,Dugand,Ecuador
Moraceae,Ficus gomelleira,Kunth & C.D.Bouché,Ecuador
Moraceae,Ficus guayaquilensis,Dugand,Ecuador
Moraceae,Ficus hartwegii,Miq.,Ecuador
Moraceae,Ficus herthae,Diels,Ecuador
Moraceae,Ficus insipida,Willd.,Ecuador
Moraceae,Ficus jacobii,Vázq.Avila,Ecuador
Moraceae,Ficus krukovii,Standl.,Ecuador
Moraceae,Ficus longifolia,Schott,Ecuador
Moraceae,Ficus macbridei,Standl.,Ecuador
Moraceae,Ficus macrosyce,Pittier,Ecuador
Moraceae,Ficus mathewsii,(Miq.) Miq.,Ecuador
Moraceae,Ficus matiziana,Dugand,Ecuador
Moraceae,Ficus maxima,Mill.,Ecuador
Moraceae,Ficus maximoides,C.C.Berg,Ecuador
Moraceae,Ficus membranacea,C.Wright,Ecuador
Moraceae,Ficus mutisii,Dugand,Ecuador
Moraceae,Ficus nymphaeifolia,Mill.,Ecuador
Moraceae,Ficus obtusifolia,Kunth,Ecuador
Moraceae,Ficus ocoana,Dugand,Ecuador
Moraceae,Ficus paraensis,(Miq.) Miq.,Ecuador
Moraceae,Ficus pertusa,L.f.,Ecuador
Moraceae,Ficus piresiana,Vázq.Avila & C.C.Berg,Ecuador
Moraceae,Ficus popenoei,Standl.,Ecuador
Moraceae,Ficus rieberiana,C.C.Berg,Ecuador
Moraceae,Ficus romeroi,Dugand,Ecuador
Moraceae,Ficus schippii,Standl.,Ecuador
Moraceae,Ficus sodiroi,Rossberg,Ecuador
Moraceae,Ficus sphenophylla,Standl.,Ecuador
Moraceae,Ficus tonduzii,Standl.,Ecuador
Moraceae,Ficus trapezicola,Dugand,Ecuador
Moraceae,Ficus trianae,Dugand,Ecuador
Moraceae,Ficus trigona,L.f.,Ecuador
Moraceae,Ficus ursina,Standl.,Ecuador
Moraceae,Ficus velutina,Humb. & Bonpl. ex Willd.,Ecuador
Moraceae,Ficus vittata,Vázq.Avila,Ecuador
Moraceae,Ficus yoponensis,Desv.,Ecuador
Moraceae,Ficus ypsilophlebia,Dugand,Ecuador
Moraceae,Helicostylis elegans,(J.F.Macbr.) C.C.Berg,Ecuador
Moraceae,Helicostylis heterotricha,Ducke        ,Ecuador
Moraceae,Helicostylis scabra,(J.F.Macbr.) C.C.Berg,Ecuador
Moraceae,Helicostylis tovarensis,(Klotzsch & H.Karst.) C.C.Berg,Ecuador
Moraceae,Helicostylis turbinata,C.C.Berg,Ecuador
Moraceae,Maclura tinctoria,(L.) D.Don ex Steud.,Ecuador
Moraceae,Maquira calophylla,(Poepp. & Endl.) C.C.Berg,Ecuador
Moraceae,Maquira coriacea,(H.Karst.) C.C.Berg,Ecuador
Moraceae,Maquira guianensis,Aubl.,Ecuador
Moraceae,Naucleopsis capirensis,C.C.Berg,Ecuador
Moraceae,Naucleopsis chiguila,Benoist        ,Ecuador
Moraceae,Naucleopsis concinna,(Standl.) C.C. Berg,Ecuador
Moraceae,Naucleopsis francisci,C.C. Berg & Homeier,Ecuador
Moraceae,Naucleopsis glabra,Spruce ex Pittier,Ecuador
Moraceae,Naucleopsis herrerensis,C.C. Berg,Ecuador
Moraceae,Naucleopsis imitans,(Ducke) C.C.Berg,Ecuador
Moraceae,Naucleopsis krukovii,(Standl.) C.C. Berg,Ecuador
Moraceae,Naucleopsis naga,Pittier,Ecuador
Moraceae,Naucleopsis oblongifolia,(Kuhlm.) Carauta,Ecuador
Moraceae,Naucleopsis ulei,(Warb.) Ducke,Ecuador
Moraceae,Olmedia aspera,Ruiz & Pav.,Ecuador
Moraceae,Paratrophis insignis,(Bureau) E.M.Gardner,Ecuador
Moraceae,Perebea angustifolia,(Poepp. & Endl.) C.C.Berg,Ecuador
Moraceae,Perebea guianensis,Aubl.,Ecuador
Moraceae,Perebea humilis,C.C. Berg,Ecuador
Moraceae,Perebea mollis,(Poepp. & Endl.) Huber,Ecuador
Moraceae,Perebea rubra,(Trécul) C.C. Berg,Ecuador
Moraceae,Perebea tessmannii,Mildbr.,Ecuador
Moraceae,Perebea xanthochyma,H.Karst.,Ecuador
Moraceae,Poulsenia armata,(Miq.) Standl.,Ecuador
Moraceae,Pseudolmedia gentryi,C.C.Berg,Ecuador
Moraceae,Pseudolmedia laevigata,Trécul,Ecuador
Moraceae,Pseudolmedia laevis,(Ruiz & Pav.) J.F.Macbr.,Ecuador
Moraceae,Pseudolmedia macrophylla,Trécul,Ecuador
Moraceae,Pseudolmedia manabiensis,C.C.Berg        ,Ecuador
Moraceae,Pseudolmedia rigida,(Klotzsch & H.Karst.) Cuatrec.,Ecuador
Moraceae,Sorocea jaramilloi,C.C. Berg,Ecuador
Moraceae,Sorocea muriculata,Miq.,Ecuador
Moraceae,Sorocea pubivena,Hemsl.,Ecuador
Moraceae,Sorocea sarcocarpa,Lanj. & Wess.Boer      ,Ecuador
Moraceae,Sorocea sprucei,(Baill.) J.F.Macbr.,Ecuador
Moraceae,Sorocea steinbachii,C.C. Berg,Ecuador
Moraceae,Sorocea trophoides,W.C.Burger,Ecuador
Moraceae,Trophis mexicana,(Liebm.) Bureau,Ecuador
Moraceae,Trophis racemosa,(L.) Urb.,Ecuador
Muntingiaceae,Muntingia calabura,L.,Ecuador
Myricaceae,Morella parvifolia,(Benth.) Parra-Os.,Ecuador
Myricaceae,Morella pubescens,(Humb. & Bonpl. ex Willd.) Wilbur,Ecuador
Myricaceae,Morella singularis,(Parra-O.) Parra-O.,Ecuador
Myristicaceae,Compsoneura capitellata,(Poepp. ex A.DC.) Warb.,Ecuador
Myristicaceae,Compsoneura lapidiflora,T.S.Jaram. & Balslev,Ecuador
Myristicaceae,Compsoneura mutisii,A.C.Sm.,Ecuador
Myristicaceae,Compsoneura sprucei,(A.DC.) Warb.,Ecuador
Myristicaceae,Iryanthera crassifolia,A.C.Sm.,Ecuador
Myristicaceae,Iryanthera elliptica,Ducke,Ecuador
Myristicaceae,Iryanthera grandis,Ducke,Ecuador
Myristicaceae,Iryanthera hostmannii,(Benth.) Warb.,Ecuador
Myristicaceae,Iryanthera juruensis,Warb.,Ecuador
Myristicaceae,Iryanthera laevis,Markgr.,Ecuador
Myristicaceae,Iryanthera lancifolia,Ducke,Ecuador
Myristicaceae,Iryanthera macrophylla,Warb.,Ecuador
Myristicaceae,Iryanthera paraensis,Huber,Ecuador
Myristicaceae,Iryanthera polyneura,Ducke,Ecuador
Myristicaceae,Iryanthera tessmannii,Markgr.,Ecuador
Myristicaceae,Osteophloeum platyspermum,(Spruce ex A.DC.) Warb.,Ecuador
Myristicaceae,Otoba cyclobasis,T.S.Jaram. & Balslev      ,Ecuador
Myristicaceae,Otoba gordoniifolia,(A.DC.) A.H.Gentry,Ecuador
Myristicaceae,Otoba gracilipes,(A.C.Sm.) A.H.Gentry,Ecuador
Myristicaceae,Otoba latialata,(Pittier) A.H.Gentry,Ecuador
Myristicaceae,Otoba lehmannii,(A.C.Sm.) A.H.Gentry,Ecuador
Myristicaceae,Otoba novogranatensis,Moldenke,Ecuador
Myristicaceae,Otoba parvifolia,(Markgr.) A.H.Gentry,Ecuador
Myristicaceae,Virola aequatorialis,Muriel & Balslev,Ecuador
Myristicaceae,Virola albidiflora,Ducke,Ecuador
Myristicaceae,Virola alvaroperezii,D.Santam.,Ecuador
Myristicaceae,Virola bombuscaroensis,D.Santam.,Ecuador
Myristicaceae,Virola calophylla,(Spruce) Warb.,Ecuador
Myristicaceae,Virola decorticans,Ducke,Ecuador
Myristicaceae,Virola dixonii,Little,Ecuador
Myristicaceae,Virola duckei,A.C.Sm.,Ecuador
Myristicaceae,Virola elongata,(Benth.) Warb.,Ecuador
Myristicaceae,Virola flexuosa,A.C.Sm.,Ecuador
Myristicaceae,Virola koschnyi,Warb.,Ecuador
Myristicaceae,Virola mollissima,(Poepp. ex A. DC.) Warb.,Ecuador
Myristicaceae,Virola multicostata,Ducke,Ecuador
Myristicaceae,Virola multinervia,Ducke,Ecuador
Myristicaceae,Virola obovata,Ducke,Ecuador
Myristicaceae,Virola pavonis,(A.DC.) A.C.Sm.,Ecuador
Myristicaceae,Virola peruviana,(A.DC.) Warb.,Ecuador
Myristicaceae,Virola reidii,Little,Ecuador
Myristicaceae,Virola sebifera,Aubl.,Ecuador
Myristicaceae,Virola surinamensis,(Rol. ex Rottb.) Warb.,Ecuador
Myristicaceae,Virola theiodora,(Spruce ex Benth.) Warb.,Ecuador
Myrtaceae,Amomyrtella irregularis,(McVaugh) Landrum & Morocho,Ecuador
Myrtaceae,Blepharocalyx salicifolius,(Kunth) O.Berg,Ecuador
Myrtaceae,Calycolpus aequatorialis,Landrum,Ecuador
Myrtaceae,Calycolpus moritzianus,(O.Berg) Burret,Ecuador
Myrtaceae,Campomanesia lineatifolia,Ruiz & Pav.,Ecuador
Myrtaceae,Campomanesia speciosa,(Diels) McVaugh,Ecuador
Myrtaceae,Eugenia albida,Humb. & Bonpl.,Ecuador
Myrtaceae,Eugenia ampla,M.L.Kawas. & B.Holst,Ecuador
Myrtaceae,Eugenia anastomosans,DC.,Ecuador
Myrtaceae,Eugenia biflora,(L.) DC.,Ecuador
Myrtaceae,Eugenia bullatifolia,M.L.Kawas. & Á.J.Pérez,Ecuador
Myrtaceae,Eugenia churutensis,Cornejo,Ecuador
Myrtaceae,Eugenia cuspidifolia,DC.,Ecuador
Myrtaceae,Eugenia dibrachiata,McVaugh,Ecuador
Myrtaceae,Eugenia dittocrepis,O.Berg,Ecuador
Myrtaceae,Eugenia egensis,DC.,Ecuador
Myrtaceae,Eugenia flavescens,DC.,Ecuador
Myrtaceae,Eugenia florida,DC.,Ecuador
Myrtaceae,Eugenia galalonensis,(C.Wright ex Griseb.) Krug & Urb.,Ecuador
Myrtaceae,Eugenia guayaquilensis,(Kunth) DC.,Ecuador
Myrtaceae,Eugenia heterochroma,Diels,Ecuador
Myrtaceae,Eugenia marowynensis,Miq.,Ecuador
Myrtaceae,Eugenia mimus,McVaugh,Ecuador
Myrtaceae,Eugenia monticola,(Sw.) DC.,Ecuador
Myrtaceae,Eugenia moschata,(Aubl.) Nied. ex T.Durand & B.D.Jacks.,Ecuador
Myrtaceae,Eugenia multirimosa,McVaugh,Ecuador
Myrtaceae,Eugenia oerstediana,O.Berg,Ecuador
Myrtaceae,Eugenia patens,Poir.,Ecuador
Myrtaceae,Eugenia patrisii,Vahl,Ecuador
Myrtaceae,Eugenia pusilliflora,M.L.Kawas. & B.Holst,Ecuador
Myrtaceae,Eugenia pustulescens,McVaugh,Ecuador
Myrtaceae,Eugenia sericifolia,M.L.Kawas. & B.Holst,Ecuador
Myrtaceae,Eugenia stipitata,McVaugh,Ecuador
Myrtaceae,Eugenia subterminalis,DC.,Ecuador
Myrtaceae,Eugenia valvata,McVaugh,Ecuador
Myrtaceae,Eugenia wentii,Amshoff,Ecuador
Myrtaceae,Eugenia yasuniana,B.Holst & M.L.Kawas.,Ecuador
Myrtaceae,Myrcia adenophylla,A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia aequatoriensis,M.L.Kawas. & B.Holst,Ecuador
Myrtaceae,Myrcia aliena,McVaugh,Ecuador
Myrtaceae,Myrcia ampliflora,(M.L.Kawas.) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia aulomyrcioides,E.Lucas & C.E.Wilson,Ecuador
Myrtaceae,Myrcia bracteata,(Rich.) DC.,Ecuador
Myrtaceae,Myrcia brevispicata,(McVaugh) K.Campbell & E.Lucas,Ecuador
Myrtaceae,Myrcia compactiflora,(M.L.Kawas. & B.Holst) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia crassimarginata,McVaugh,Ecuador
Myrtaceae,Myrcia cuspidata,(Mart. ex DC.) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia densiflora,(Poepp. ex O.Berg) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia fasciata,McVaugh,Ecuador
Myrtaceae,Myrcia fenestrata,DC.,Ecuador
Myrtaceae,Myrcia gigantifolia,M.L.Kawas. & Á.J.Pérez,Ecuador
Myrtaceae,Myrcia glomerata,(Cambess.) G.P.Burton & E.Lucas,Ecuador
Myrtaceae,Myrcia guianensis,(Aubl.) DC.,Ecuador
Myrtaceae,Myrcia hylobates,(Standl. ex Amshoff) E.Lucas & K.Samra,Ecuador
Myrtaceae,Myrcia krugioides,(McVaugh) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia manuensis,(B.Holst & M.L.Kawas.) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia maxima,(McVaugh) A.R.Lourenço & Parra-Os.,Ecuador
Myrtaceae,Myrcia megapaniculata,A.R.Lourenço & Parra-Os.,Ecuador
Myrtaceae,Myrcia mollis,(Kunth) DC.,Ecuador
Myrtaceae,Myrcia neesiana,DC.,Ecuador
Myrtaceae,Myrcia neoforsteri,A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia neofusca,A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia neomacrocarpa,A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia neoschomburgkiana,E.Lucas & C.E.Wilson,Ecuador
Myrtaceae,Myrcia neospeciosa,A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia nervata,(M.L.Kawas. & B.Holst) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia obumbrans,(O.Berg) McVaugh,Ecuador
Myrtaceae,Myrcia pleophlebia,(Diels) G.P.Burton & E.Lucas,Ecuador
Myrtaceae,Myrcia plicata,(McVaugh) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia pulchella,(DC.) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia ruiziana,(O.Berg) A.R.Lourenço & Parra-Os.,Ecuador
Myrtaceae,Myrcia simulata,(McVaugh) A.R.Lourenço & Parra-Os.,Ecuador
Myrtaceae,Myrcia sparsiflora,(M.L.Kawas. & B.Holst) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia splendens,(Sw.) DC.,Ecuador
Myrtaceae,Myrcia subcordifolia,B.Holst & M.L.Kawas.,Ecuador
Myrtaceae,Myrcia tessmannii,(Burret ex McVaugh) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia tomentosa,(Aubl.) DC.,Ecuador
Myrtaceae,Myrcia umbraticola,(Kunth) E.Lucas & C.E.Wilson,Ecuador
Myrtaceae,Myrcia websteri,(B.Holst & M.L.Kawas.) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcia yasuniana,(M.L.Kawas. & Á.J.Pérez) A.R.Lourenço & E.Lucas,Ecuador
Myrtaceae,Myrcianthes alaternifolia,(Benth.) Grifo ex B.Holst & M.L.Kawas.,Ecuador
Myrtaceae,Myrcianthes discolor,(Kunth) McVaugh,Ecuador
Myrtaceae,Myrcianthes fimbriata,(Kunth) McVaugh,Ecuador
Myrtaceae,Myrcianthes fragrans,(Sw.) McVaugh,Ecuador
Myrtaceae,Myrcianthes hallii,(O.Berg) McVaugh,Ecuador
Myrtaceae,Myrcianthes lindleyana,(Kunth) McVaugh,Ecuador
Myrtaceae,Myrcianthes myrsinoides,(Kunth) Grifo,Ecuador
Myrtaceae,Myrcianthes orthostemon,(O.Berg) Grifo,Ecuador
Myrtaceae,Myrcianthes prodigiosa,McVaugh,Ecuador
Myrtaceae,Myrcianthes rhopaloides,(Kunth) McVaugh,Ecuador
Myrtaceae,Myrciaria dubia,(Kunth) McVaugh,Ecuador
Myrtaceae,Myrciaria floribunda,(H.West ex Willd.) O.Berg,Ecuador
Myrtaceae,Myrciaria racemosa,M.L.Kawas.,Ecuador
Myrtaceae,Myrciaria vexator,McVaugh,Ecuador
Myrtaceae,Myrrhinium atropurpureum,Schott,Ecuador
Myrtaceae,Plinia inflata,McVaugh,Ecuador
Myrtaceae,Plinia valenciana,M.L.Kawas. & Á.J.Pérez,Ecuador
Myrtaceae,Psidium acidum,(Mart. ex DC.) Landrum,Ecuador
Myrtaceae,Psidium acutangulum,DC.,Ecuador
Myrtaceae,Psidium guajava,L.,Ecuador
Myrtaceae,Psidium guineense,Sw.,Ecuador
Myrtaceae,Psidium oligospermum,Mart. ex DC.,Ecuador
Myrtaceae,Psidium pedicellatum,McVaugh,Ecuador
Myrtaceae,Psidium rostratum,McVaugh,Ecuador
Myrtaceae,Siphoneugena dussii,(Krug & Urb.) Proença,Ecuador
Myrtaceae,Ugni myricoides,(Kunth) O.Berg,Ecuador
Nyctaginaceae,Guapira myrtiflora,(Standl.) Little,Ecuador
Nyctaginaceae,Guapira opposita,(Vell.) Reitz,Ecuador
Nyctaginaceae,Neea amplifolia,Donn.Sm.,Ecuador
Nyctaginaceae,Neea divaricata,Poepp. & Endl.,Ecuador
Nyctaginaceae,Neea laxa,Poepp. & Endl.,Ecuador
Nyctaginaceae,Neea macrophylla,Poepp. & Endl.,Ecuador
Nyctaginaceae,Neea ovalifolia,Spruce ex J.A.Schmidt,Ecuador
Nyctaginaceae,Neea parviflora,Poepp. & Endl.,Ecuador
Nyctaginaceae,Neea spruceana,Heimerl,Ecuador
Nyctaginaceae,Neea tristis,Heimerl,Ecuador
Nyctaginaceae,Neea verticillata,Ruiz & Pav.,Ecuador
Nyctaginaceae,Neea virens,Poepp. ex Heimerl,Ecuador
Nyctaginaceae,Pisonia aculeata,L.,Ecuador
Nyctaginaceae,Pisonia floribunda,Hook.f.,Ecuador
Ochnaceae,Cespedesia spathulata,(Ruiz & Pav.) Planch.,Ecuador
Ochnaceae,Godoya obovata,Ruiz & Pav.,Ecuador
Ochnaceae,Lacunaria crenata,(Tul.) A.C.Sm.,Ecuador
Ochnaceae,Lacunaria jenmanii,(Oliv.) Ducke,Ecuador
Ochnaceae,Lacunaria macrostachya,(Tul.) A.C.Sm.,Ecuador
Ochnaceae,Ouratea amplifolia,Sleumer,Ecuador
Ochnaceae,Ouratea aromatica,J.F.Macbr.,Ecuador
Ochnaceae,Ouratea iquitosensis,J.F.Macbr.,Ecuador
Ochnaceae,Ouratea pendula,Poepp. ex Engl.,Ecuador
Ochnaceae,Ouratea superba,Engl.,Ecuador
Ochnaceae,Ouratea weberbaueri,Sleumer,Ecuador
Ochnaceae,Ouratea williamsii,J.F.Macbr.,Ecuador
Ochnaceae,Quiina blackii,Pires,Ecuador
Ochnaceae,Quiina cruegeriana,Griseb.,Ecuador
Ochnaceae,Quiina florida,Tul.,Ecuador
Ochnaceae,Quiina grandifolia,Mildbr.,Ecuador
Ochnaceae,Quiina macrophylla,Tul.,Ecuador
Ochnaceae,Quiina obovata,Tul.,Ecuador
Ochnaceae,Quiina rhytidopus,Tul.,Ecuador
Ochnaceae,Quiina yatuensis,J.V.Schneid. & Zizka,Ecuador
Ochnaceae,Quiina zamorensis,J.V. Schneid. & Zizka,Ecuador
Olacaceae,Aptandra tubicina,(Poepp.) Benth. ex Miers,Ecuador
Olacaceae,Cathedra acuminata,(Benth.) Miers,Ecuador
Olacaceae,Curupira tefeensis,G.A.Black,Ecuador
Olacaceae,Dulacia candida,(Poepp.) Kuntze,Ecuador
Olacaceae,Heisteria acuminata,(Bonpl.) Engl.,Ecuador
Olacaceae,Heisteria asplundii,Sleumer,Ecuador
Olacaceae,Heisteria austroecuadorica,"Cornejo, Homeier & C.Ulloa",Ecuador
Olacaceae,Heisteria concinna,Standl.,Ecuador
Olacaceae,Heisteria cyathiformis,Little,Ecuador
Olacaceae,Heisteria latifolia,Standl.,Ecuador
Olacaceae,Heisteria ovata,Benth.,Ecuador
Olacaceae,Heisteria pacifica,P. Jørg. & C. Ulloa,Ecuador
Olacaceae,Heisteria scandens,Ducke,Ecuador
Olacaceae,Heisteria spruceana,Engl.,Ecuador
Olacaceae,Minquartia guianensis,Aubl.,Ecuador
Olacaceae,Ximenia americana,L.,Ecuador
Oleaceae,Chionanthus colonchensis,Cornejo & Bonifaz,Ecuador
Oleaceae,Chionanthus implicatus,(Rusby) P.S.Green,Ecuador
Oleaceae,Chionanthus pubescens,Kunth,Ecuador
Oleaceae,Forestiera ecuadorensis,Cornejo & Bonifaz,Ecuador
Oleaceae,Priogymnanthus apertus,(B.Ståhl) P.S.Green,Ecuador
Onagraceae,Ludwigia nervosa,(Poir.) H.Hara,Ecuador
Opiliaceae,Agonandra excelsa,Griseb.,Ecuador
